0.640200	0.504381	0.504381	0.000000e+00
0.640300	0.504509	0.504509	5.421011e-20
0.640400	0.504636	0.504636	1.084202e-19
0.640500	0.504764	0.504764	1.084202e-19
0.640600	0.504891	0.504891	1.084202e-19
0.640700	0.505019	0.505019	5.421011e-20
0.640800	0.505146	0.505146	1.084202e-19
0.640900	0.505274	0.505274	5.421011e-20
0.641000	0.505401	0.505401	1.084202e-19
0.641100	0.505529	0.505529	1.084202e-19
0.641200	0.505656	0.505656	1.084202e-19
0.641300	0.505784	0.505784	5.421011e-20
0.641400	0.505911	0.505911	5.421011e-20
0.641500	0.506039	0.506039	1.084202e-19
0.641600	0.506166	0.506166	1.084202e-19
0.641700	0.506294	0.506294	5.421011e-20
0.641800	0.506421	0.506421	0.000000e+00
0.641900	0.506549	0.506549	1.084202e-19
0.642000	0.506677	0.506677	5.421011e-20
0.642100	0.506804	0.506804	1.084202e-19
0.642200	0.506932	0.506932	1.626303e-19
0.642300	0.507059	0.507059	1.084202e-19
0.642400	0.507187	0.507187	1.084202e-19
0.642500	0.507314	0.507314	1.084202e-19
0.642600	0.507442	0.507442	0.000000e+00
0.642700	0.507569	0.507569	1.084202e-19
0.642800	0.507697	0.507697	1.084202e-19
0.642900	0.507825	0.507825	5.421011e-20
0.643000	0.507952	0.507952	1.626303e-19
0.643100	0.508080	0.508080	5.421011e-20
0.643200	0.508207	0.508207	5.421011e-20
0.643300	0.508335	0.508335	1.084202e-19
0.643400	0.508462	0.508462	5.421011e-20
0.643500	0.508590	0.508590	1.626303e-19
0.643600	0.508718	0.508718	5.421011e-20
0.643700	0.508845	0.508845	5.421011e-20
0.643800	0.508973	0.508973	1.084202e-19
0.643900	0.509100	0.509100	5.421011e-20
0.644000	0.509228	0.509228	0.000000e+00
0.644100	0.509356	0.509356	0.000000e+00
0.644200	0.509483	0.509483	0.000000e+00
0.644300	0.509611	0.509611	1.084202e-19
0.644400	0.509739	0.509739	1.084202e-19
0.644500	0.509866	0.509866	1.084202e-19
0.644600	0.509994	0.509994	1.084202e-19
0.644700	0.510121	0.510121	1.626303e-19
0.644800	0.510249	0.510249	2.168404e-19
0.644900	0.510377	0.510377	1.084202e-19
0.645000	0.510504	0.510504	1.626303e-19
0.645100	0.510632	0.510632	2.168404e-19
0.645200	0.510760	0.510760	2.168404e-19
0.645300	0.510887	0.510887	2.168404e-19
0.645400	0.511015	0.511015	3.252607e-19
0.645500	0.511143	0.511143	2.710505e-19
0.645600	0.511270	0.511270	2.168404e-19
0.645700	0.511398	0.511398	2.168404e-19
0.645800	0.511526	0.511526	1.626303e-19
0.645900	0.511653	0.511653	2.168404e-19
0.646000	0.511781	0.511781	2.710505e-19
0.646100	0.511909	0.511909	2.168404e-19
0.646200	0.512036	0.512036	2.710505e-19
0.646300	0.512164	0.512164	2.168404e-19
0.646400	0.512292	0.512292	2.168404e-19
0.646500	0.512419	0.512419	2.168404e-19
0.646600	0.512547	0.512547	2.168404e-19
0.646700	0.512675	0.512675	2.710505e-19
0.646800	0.512802	0.512802	2.168404e-19
0.646900	0.512930	0.512930	1.626303e-19
0.647000	0.513058	0.513058	2.168404e-19
0.647100	0.513186	0.513186	2.168404e-19
0.647200	0.513313	0.513313	1.626303e-19
0.647300	0.513441	0.513441	2.168404e-19
0.647400	0.513569	0.513569	2.168404e-19
0.647500	0.513696	0.513696	2.168404e-19
0.647600	0.513824	0.513824	1.626303e-19
0.647700	0.513952	0.513952	2.168404e-19
0.647800	0.514080	0.514080	2.710505e-19
0.647900	0.514207	0.514207	2.710505e-19
0.648000	0.514335	0.514335	2.168404e-19
0.648100	0.514463	0.514463	1.626303e-19
0.648200	0.514591	0.514591	1.626303e-19
0.648300	0.514718	0.514718	1.626303e-19
0.648400	0.514846	0.514846	1.626303e-19
0.648500	0.514974	0.514974	1.626303e-19
0.648600	0.515102	0.515102	2.168404e-19
0.648700	0.515229	0.515229	2.710505e-19
0.648800	0.515357	0.515357	1.626303e-19
0.648900	0.515485	0.515485	2.168404e-19
0.649000	0.515613	0.515613	2.168404e-19
0.649100	0.515741	0.515741	2.710505e-19
0.649200	0.515868	0.515868	2.168404e-19
0.649300	0.515996	0.515996	2.710505e-19
0.649400	0.516124	0.516124	2.168404e-19
0.649500	0.516252	0.516252	3.252607e-19
0.649600	0.516379	0.516379	2.710505e-19
0.649700	0.516507	0.516507	2.168404e-19
0.649800	0.516635	0.516635	2.710505e-19
0.649900	0.516763	0.516763	3.252607e-19
0.650000	0.516891	0.516891	2.710505e-19
0.650100	0.517018	0.517018	2.168404e-19
0.650200	0.517146	0.517146	2.710505e-19
0.650300	0.517274	0.517274	2.710505e-19
0.650400	0.517402	0.517402	3.252607e-19
0.650500	0.517530	0.517530	2.710505e-19
0.650600	0.517657	0.517657	2.168404e-19
0.650700	0.517785	0.517785	2.710505e-19
0.650800	0.517913	0.517913	2.710505e-19
0.650900	0.518041	0.518041	2.168404e-19
0.651000	0.518169	0.518169	2.710505e-19
0.651100	0.518297	0.518297	2.168404e-19
0.651200	0.518424	0.518424	2.710505e-19
0.651300	0.518552	0.518552	2.710505e-19
0.651400	0.518680	0.518680	2.168404e-19
0.651500	0.518808	0.518808	2.710505e-19
0.651600	0.518936	0.518936	3.252607e-19
0.651700	0.519064	0.519064	2.710505e-19
0.651800	0.519192	0.519192	3.252607e-19
0.651900	0.519319	0.519319	2.710505e-19
0.652000	0.519447	0.519447	2.710505e-19
0.652100	0.519575	0.519575	3.252607e-19
0.652200	0.519703	0.519703	2.168404e-19
0.652300	0.519831	0.519831	2.168404e-19
0.652400	0.519959	0.519959	2.710505e-19
0.652500	0.520087	0.520087	2.710505e-19
0.652600	0.520215	0.520215	2.710505e-19
0.652700	0.520342	0.520342	2.168404e-19
0.652800	0.520470	0.520470	2.168404e-19
0.652900	0.520598	0.520598	1.626303e-19
0.653000	0.520726	0.520726	1.626303e-19
0.653100	0.520854	0.520854	2.168404e-19
0.653200	0.520982	0.520982	2.710505e-19
0.653300	0.521110	0.521110	1.626303e-19
0.653400	0.521238	0.521238	2.710505e-19
0.653500	0.521366	0.521366	1.626303e-19
0.653600	0.521494	0.521494	2.710505e-19
0.653700	0.521621	0.521621	2.168404e-19
0.653800	0.521749	0.521749	2.168404e-19
0.653900	0.521877	0.521877	2.168404e-19
0.654000	0.522005	0.522005	1.626303e-19
0.654100	0.522133	0.522133	1.084202e-19
0.654200	0.522261	0.522261	2.168404e-19
0.654300	0.522389	0.522389	1.626303e-19
0.654400	0.522517	0.522517	2.168404e-19
0.654500	0.522645	0.522645	2.168404e-19
0.654600	0.522773	0.522773	2.168404e-19
0.654700	0.522901	0.522901	2.168404e-19
0.654800	0.523029	0.523029	2.168404e-19
0.654900	0.523157	0.523157	1.626303e-19
0.655000	0.523285	0.523285	1.626303e-19
0.655100	0.523412	0.523412	2.168404e-19
0.655200	0.523540	0.523540	1.626303e-19
0.655300	0.523668	0.523668	2.168404e-19
0.655400	0.523796	0.523796	1.626303e-19
0.655500	0.523924	0.523924	1.626303e-19
0.655600	0.524052	0.524052	2.168404e-19
0.655700	0.524180	0.524180	1.626303e-19
0.655800	0.524308	0.524308	2.168404e-19
0.655900	0.524436	0.524436	1.626303e-19
0.656000	0.524564	0.524564	1.084202e-19
0.656100	0.524692	0.524692	2.168404e-19
0.656200	0.524820	0.524820	1.084202e-19
0.656300	0.524948	0.524948	1.626303e-19
0.656400	0.525076	0.525076	1.626303e-19
0.656500	0.525204	0.525204	1.626303e-19
0.656600	0.525332	0.525332	1.084202e-19
0.656700	0.525460	0.525460	1.626303e-19
0.656800	0.525588	0.525588	1.084202e-19
0.656900	0.525716	0.525716	5.421011e-20
0.657000	0.525844	0.525844	5.421011e-20
0.657100	0.525972	0.525972	1.084202e-19
0.657200	0.526100	0.526100	1.084202e-19
0.657300	0.526228	0.526228	5.421011e-20
0.657400	0.526356	0.526356	5.421011e-20
0.657500	0.526484	0.526484	5.421011e-20
0.657600	0.526612	0.526612	0.000000e+00
0.657700	0.526740	0.526740	5.421011e-20
0.657800	0.526868	0.526868	5.421011e-20
0.657900	0.526996	0.526996	0.000000e+00
0.658000	0.527124	0.527124	0.000000e+00
0.658100	0.527252	0.527252	0.000000e+00
0.658200	0.527380	0.527380	5.421011e-20
0.658300	0.527508	0.527508	0.000000e+00
0.658400	0.527636	0.527636	0.000000e+00
0.658500	0.527764	0.527764	5.421011e-20
0.658600	0.527892	0.527892	1.084202e-19
0.658700	0.528021	0.528021	0.000000e+00
0.658800	0.528149	0.528149	0.000000e+00
0.658900	0.528277	0.528277	5.421011e-20
0.659000	0.528405	0.528405	5.421011e-20
0.659100	0.528533	0.528533	1.084202e-19
0.659200	0.528661	0.528661	5.421011e-20
0.659300	0.528789	0.528789	5.421011e-20
0.659400	0.528917	0.528917	1.084202e-19
0.659500	0.529045	0.529045	5.421011e-20
0.659600	0.529173	0.529173	5.421011e-20
0.659700	0.529301	0.529301	0.000000e+00
0.659800	0.529429	0.529429	5.421011e-20
0.659900	0.529557	0.529557	5.421011e-20
0.660000	0.529685	0.529685	1.084202e-19
0.660100	0.529813	0.529813	5.421011e-20
0.660200	0.529942	0.529942	1.084202e-19
0.660300	0.530070	0.530070	5.421011e-20
0.660400	0.530198	0.530198	1.084202e-19
0.660500	0.530326	0.530326	1.084202e-19
0.660600	0.530454	0.530454	5.421011e-20
0.660700	0.530582	0.530582	5.421011e-20
0.660800	0.530710	0.530710	5.421011e-20
0.660900	0.530838	0.530838	5.421011e-20
0.661000	0.530966	0.530966	5.421011e-20
0.661100	0.531094	0.531094	5.421011e-20
0.661200	0.531223	0.531223	1.084202e-19
0.661300	0.531351	0.531351	1.084202e-19
0.661400	0.531479	0.531479	1.084202e-19
0.661500	0.531607	0.531607	5.421011e-20
0.661600	0.531735	0.531735	1.084202e-19
0.661700	0.531863	0.531863	1.084202e-19
0.661800	0.531991	0.531991	1.626303e-19
0.661900	0.532119	0.532119	1.084202e-19
0.662000	0.532247	0.532247	1.084202e-19
0.662100	0.532376	0.532376	5.421011e-20
0.662200	0.532504	0.532504	5.421011e-20
0.662300	0.532632	0.532632	5.421011e-20
0.662400	0.532760	0.532760	5.421011e-20
0.662500	0.532888	0.532888	1.626303e-19
0.662600	0.533016	0.533016	1.626303e-19
0.662700	0.533144	0.533144	1.084202e-19
0.662800	0.533273	0.533273	1.084202e-19
0.662900	0.533401	0.533401	5.421011e-20
0.663000	0.533529	0.533529	5.421011e-20
0.663100	0.533657	0.533657	0.000000e+00
0.663200	0.533785	0.533785	0.000000e+00
0.663300	0.533913	0.533913	5.421011e-20
0.663400	0.534042	0.534042	0.000000e+00
0.663500	0.534170	0.534170	5.421011e-20
0.663600	0.534298	0.534298	5.421011e-20
0.663700	0.534426	0.534426	5.421011e-20
0.663800	0.534554	0.534554	5.421011e-20
0.663900	0.534682	0.534682	5.421011e-20
0.664000	0.534811	0.534811	0.000000e+00
0.664100	0.534939	0.534939	5.421011e-20
0.664200	0.535067	0.535067	5.421011e-20
0.664300	0.535195	0.535195	5.421011e-20
0.664400	0.535323	0.535323	5.421011e-20
0.664500	0.535451	0.535451	0.000000e+00
0.664600	0.535580	0.535580	1.084202e-19
0.664700	0.535708	0.535708	0.000000e+00
0.664800	0.535836	0.535836	5.421011e-20
0.664900	0.535964	0.535964	0.000000e+00
0.665000	0.536092	0.536092	0.000000e+00
0.665100	0.536221	0.536221	5.421011e-20
0.665200	0.536349	0.536349	0.000000e+00
0.665300	0.536477	0.536477	5.421011e-20
0.665400	0.536605	0.536605	0.000000e+00
0.665500	0.536733	0.536733	0.000000e+00
0.665600	0.536862	0.536862	0.000000e+00
0.665700	0.536990	0.536990	0.000000e+00
0.665800	0.537118	0.537118	5.421011e-20
0.665900	0.537246	0.537246	0.000000e+00
0.666000	0.537375	0.537375	5.421011e-20
0.666100	0.537503	0.537503	5.421011e-20
0.666200	0.537631	0.537631	0.000000e+00
0.666300	0.537759	0.537759	0.000000e+00
0.666400	0.537887	0.537887	5.421011e-20
0.666500	0.538016	0.538016	5.421011e-20
0.666600	0.538144	0.538144	1.084202e-19
0.666700	0.538272	0.538272	0.000000e+00
0.666800	0.538400	0.538400	0.000000e+00
0.666900	0.538529	0.538529	1.084202e-19
0.667000	0.538657	0.538657	0.000000e+00
0.667100	0.538785	0.538785	1.084202e-19
0.667200	0.538913	0.538913	5.421011e-20
0.667300	0.539042	0.539042	5.421011e-20
0.667400	0.539170	0.539170	5.421011e-20
0.667500	0.539298	0.539298	5.421011e-20
0.667600	0.539426	0.539426	5.421011e-20
0.667700	0.539555	0.539555	5.421011e-20
0.667800	0.539683	0.539683	5.421011e-20
0.667900	0.539811	0.539811	0.000000e+00
0.668000	0.539939	0.539939	5.421011e-20
0.668100	0.540068	0.540068	5.421011e-20
0.668200	0.540196	0.540196	5.421011e-20
0.668300	0.540324	0.540324	0.000000e+00
0.668400	0.540452	0.540452	0.000000e+00
0.668500	0.540581	0.540581	0.000000e+00
0.668600	0.540709	0.540709	5.421011e-20
0.668700	0.540837	0.540837	5.421011e-20
0.668800	0.540966	0.540966	5.421011e-20
0.668900	0.541094	0.541094	1.084202e-19
0.669000	0.541222	0.541222	5.421011e-20
0.669100	0.541350	0.541350	5.421011e-20
0.669200	0.541479	0.541479	0.000000e+00
0.669300	0.541607	0.541607	5.421011e-20
0.669400	0.541735	0.541735	0.000000e+00
0.669500	0.541864	0.541864	1.084202e-19
0.669600	0.541992	0.541992	1.084202e-19
0.669700	0.542120	0.542120	1.084202e-19
0.669800	0.542249	0.542249	5.421011e-20
0.669900	0.542377	0.542377	5.421011e-20
0.670000	0.542505	0.542505	0.000000e+00
0.670100	0.542633	0.542633	5.421011e-20
0.670200	0.542762	0.542762	5.421011e-20
0.670300	0.542890	0.542890	5.421011e-20
0.670400	0.543018	0.543018	5.421011e-20
0.670500	0.543147	0.543147	1.626303e-19
0.670600	0.543275	0.543275	1.626303e-19
0.670700	0.543403	0.543403	5.421011e-20
0.670800	0.543532	0.543532	5.421011e-20
0.670900	0.543660	0.543660	1.626303e-19
0.671000	0.543788	0.543788	1.626303e-19
0.671100	0.543917	0.543917	1.084202e-19
0.671200	0.544045	0.544045	2.168404e-19
0.671300	0.544173	0.544173	1.626303e-19
0.671400	0.544302	0.544302	1.626303e-19
0.671500	0.544430	0.544430	1.626303e-19
0.671600	0.544558	0.544558	1.084202e-19
0.671700	0.544687	0.544687	1.626303e-19
0.671800	0.544815	0.544815	1.626303e-19
0.671900	0.544943	0.544943	1.084202e-19
0.672000	0.545072	0.545072	1.084202e-19
0.672100	0.545200	0.545200	2.168404e-19
0.672200	0.545328	0.545328	2.168404e-19
0.672300	0.545457	0.545457	1.626303e-19
0.672400	0.545585	0.545585	1.084202e-19
0.672500	0.545713	0.545713	1.626303e-19
0.672600	0.545842	0.545842	5.421011e-20
0.672700	0.545970	0.545970	1.084202e-19
0.672800	0.546098	0.546098	5.421011e-20
0.672900	0.546227	0.546227	1.084202e-19
0.673000	0.546355	0.546355	1.084202e-19
0.673100	0.546483	0.546483	1.084202e-19
0.673200	0.546612	0.546612	1.084202e-19
0.673300	0.546740	0.546740	2.168404e-19
0.673400	0.546869	0.546869	5.421011e-20
0.673500	0.546997	0.546997	5.421011e-20
0.673600	0.547125	0.547125	1.084202e-19
0.673700	0.547254	0.547254	1.626303e-19
0.673800	0.547382	0.547382	1.626303e-19
0.673900	0.547510	0.547510	5.421011e-20
0.674000	0.547639	0.547639	5.421011e-20
0.674100	0.547767	0.547767	1.084202e-19
0.674200	0.547896	0.547896	0.000000e+00
0.674300	0.548024	0.548024	1.084202e-19
0.674400	0.548152	0.548152	5.421011e-20
0.674500	0.548281	0.548281	1.084202e-19
0.674600	0.548409	0.548409	1.084202e-19
0.674700	0.548537	0.548537	5.421011e-20
0.674800	0.548666	0.548666	5.421011e-20
0.674900	0.548794	0.548794	1.084202e-19
0.675000	0.548923	0.548923	5.421011e-20
0.675100	0.549051	0.549051	5.421011e-20
0.675200	0.549179	0.549179	0.000000e+00
0.675300	0.549308	0.549308	0.000000e+00
0.675400	0.549436	0.549436	0.000000e+00
0.675500	0.549565	0.549565	0.000000e+00
0.675600	0.549693	0.549693	0.000000e+00
0.675700	0.549821	0.549821	5.421011e-20
0.675800	0.549950	0.549950	5.421011e-20
0.675900	0.550078	0.550078	5.421011e-20
0.676000	0.550207	0.550207	1.084202e-19
0.676100	0.550335	0.550335	1.626303e-19
0.676200	0.550464	0.550464	5.421011e-20
0.676300	0.550592	0.550592	0.000000e+00
0.676400	0.550720	0.550720	5.421011e-20
0.676500	0.550849	0.550849	1.084202e-19
0.676600	0.550977	0.550977	1.084202e-19
0.676700	0.551106	0.551106	5.421011e-20
0.676800	0.551234	0.551234	5.421011e-20
0.676900	0.551362	0.551362	1.626303e-19
0.677000	0.551491	0.551491	2.168404e-19
0.677100	0.551619	0.551619	1.084202e-19
0.677200	0.551748	0.551748	1.084202e-19
0.677300	0.551876	0.551876	2.168404e-19
0.677400	0.552005	0.552005	1.084202e-19
0.677500	0.552133	0.552133	1.626303e-19
0.677600	0.552261	0.552261	1.626303e-19
0.677700	0.552390	0.552390	2.168404e-19
0.677800	0.552518	0.552518	2.710505e-19
0.677900	0.552647	0.552647	1.084202e-19
0.678000	0.552775	0.552775	5.421011e-20
0.678100	0.552904	0.552904	1.626303e-19
0.678200	0.553032	0.553032	1.084202e-19
0.678300	0.553161	0.553161	1.084202e-19
0.678400	0.553289	0.553289	5.421011e-20
0.678500	0.553417	0.553417	1.626303e-19
0.678600	0.553546	0.553546	1.626303e-19
0.678700	0.553674	0.553674	0.000000e+00
0.678800	0.553803	0.553803	5.421011e-20
0.678900	0.553931	0.553931	1.084202e-19
0.679000	0.554060	0.554060	0.000000e+00
0.679100	0.554188	0.554188	0.000000e+00
0.679200	0.554317	0.554317	5.421011e-20
0.679300	0.554445	0.554445	5.421011e-20
0.679400	0.554574	0.554574	1.084202e-19
0.679500	0.554702	0.554702	5.421011e-20
0.679600	0.554831	0.554831	5.421011e-20
0.679700	0.554959	0.554959	1.084202e-19
0.679800	0.555087	0.555087	5.421011e-20
0.679900	0.555216	0.555216	1.084202e-19
0.680000	0.555344	0.555344	5.421011e-20
0.680100	0.555473	0.555473	1.084202e-19
0.680200	0.555601	0.555601	1.084202e-19
0.680300	0.555730	0.555730	1.084202e-19
0.680400	0.555858	0.555858	1.084202e-19
0.680500	0.555987	0.555987	1.626303e-19
0.680600	0.556115	0.556115	1.084202e-19
0.680700	0.556244	0.556244	1.626303e-19
0.680800	0.556372	0.556372	1.626303e-19
0.680900	0.556501	0.556501	2.168404e-19
0.681000	0.556629	0.556629	2.168404e-19
0.681100	0.556758	0.556758	1.084202e-19
0.681200	0.556886	0.556886	2.168404e-19
0.681300	0.557015	0.557015	2.168404e-19
0.681400	0.557143	0.557143	1.084202e-19
0.681500	0.557272	0.557272	1.626303e-19
0.681600	0.557400	0.557400	1.626303e-19
0.681700	0.557529	0.557529	2.168404e-19
0.681800	0.557657	0.557657	2.710505e-19
0.681900	0.557786	0.557786	1.626303e-19
0.682000	0.557914	0.557914	1.626303e-19
0.682100	0.558043	0.558043	2.168404e-19
0.682200	0.558171	0.558171	1.084202e-19
0.682300	0.558300	0.558300	2.168404e-19
0.682400	0.558428	0.558428	1.626303e-19
0.682500	0.558557	0.558557	2.168404e-19
0.682600	0.558685	0.558685	2.710505e-19
0.682700	0.558814	0.558814	1.626303e-19
0.682800	0.558942	0.558942	1.626303e-19
0.682900	0.559071	0.559071	2.168404e-19
0.683000	0.559199	0.559199	1.084202e-19
0.683100	0.559328	0.559328	1.626303e-19
0.683200	0.559456	0.559456	2.168404e-19
0.683300	0.559585	0.559585	2.710505e-19
0.683400	0.559713	0.559713	2.710505e-19
0.683500	0.559842	0.559842	2.168404e-19
0.683600	0.559970	0.559970	2.168404e-19
0.683700	0.560099	0.560099	1.626303e-19
0.683800	0.560227	0.560227	1.626303e-19
0.683900	0.560356	0.560356	2.168404e-19
0.684000	0.560484	0.560484	2.168404e-19
0.684100	0.560613	0.560613	2.168404e-19
0.684200	0.560741	0.560741	2.168404e-19
0.684300	0.560870	0.560870	1.084202e-19
0.684400	0.560999	0.560999	1.084202e-19
0.684500	0.561127	0.561127	1.084202e-19
0.684600	0.561256	0.561256	1.626303e-19
0.684700	0.561384	0.561384	1.084202e-19
0.684800	0.561513	0.561513	1.626303e-19
0.684900	0.561641	0.561641	1.626303e-19
0.685000	0.561770	0.561770	1.626303e-19
0.685100	0.561898	0.561898	5.421011e-20
0.685200	0.562027	0.562027	1.626303e-19
0.685300	0.562155	0.562155	1.084202e-19
0.685400	0.562284	0.562284	1.084202e-19
0.685500	0.562412	0.562412	1.084202e-19
0.685600	0.562541	0.562541	1.626303e-19
0.685700	0.562670	0.562670	1.626303e-19
0.685800	0.562798	0.562798	1.626303e-19
0.685900	0.562927	0.562927	1.626303e-19
0.686000	0.563055	0.563055	1.084202e-19
0.686100	0.563184	0.563184	1.626303e-19
0.686200	0.563312	0.563312	5.421011e-20
0.686300	0.563441	0.563441	1.084202e-19
0.686400	0.563569	0.563569	1.084202e-19
0.686500	0.563698	0.563698	1.084202e-19
0.686600	0.563826	0.563826	1.626303e-19
0.686700	0.563955	0.563955	5.421011e-20
0.686800	0.564084	0.564084	1.084202e-19
0.686900	0.564212	0.564212	1.084202e-19
0.687000	0.564341	0.564341	1.084202e-19
0.687100	0.564469	0.564469	1.084202e-19
0.687200	0.564598	0.564598	1.084202e-19
0.687300	0.564726	0.564726	1.626303e-19
0.687400	0.564855	0.564855	1.084202e-19
0.687500	0.564984	0.564984	1.084202e-19
0.687600	0.565112	0.565112	1.084202e-19
0.687700	0.565241	0.565241	1.626303e-19
0.687800	0.565369	0.565369	1.626303e-19
0.687900	0.565498	0.565498	1.626303e-19
0.688000	0.565626	0.565626	1.626303e-19
0.688100	0.565755	0.565755	1.626303e-19
0.688200	0.565884	0.565884	1.084202e-19
0.688300	0.566012	0.566012	0.000000e+00
0.688400	0.566141	0.566141	1.626303e-19
0.688500	0.566269	0.566269	1.084202e-19
0.688600	0.566398	0.566398	0.000000e+00
0.688700	0.566526	0.566526	0.000000e+00
0.688800	0.566655	0.566655	5.421011e-20
0.688900	0.566784	0.566784	5.421011e-20
0.689000	0.566912	0.566912	1.084202e-19
0.689100	0.567041	0.567041	0.000000e+00
0.689200	0.567169	0.567169	5.421011e-20
0.689300	0.567298	0.567298	1.084202e-19
0.689400	0.567426	0.567426	5.421011e-20
0.689500	0.567555	0.567555	5.421011e-20
0.689600	0.567684	0.567684	1.626303e-19
0.689700	0.567812	0.567812	1.626303e-19
0.689800	0.567941	0.567941	1.626303e-19
0.689900	0.568069	0.568069	1.626303e-19
0.690000	0.568198	0.568198	1.084202e-19
0.690100	0.568327	0.568327	1.084202e-19
0.690200	0.568455	0.568455	5.421011e-20
0.690300	0.568584	0.568584	5.421011e-20
0.690400	0.568712	0.568712	5.421011e-20
0.690500	0.568841	0.568841	1.084202e-19
0.690600	0.568970	0.568970	5.421011e-20
0.690700	0.569098	0.569098	5.421011e-20
0.690800	0.569227	0.569227	1.084202e-19
0.690900	0.569355	0.569355	1.084202e-19
0.691000	0.569484	0.569484	5.421011e-20
0.691100	0.569612	0.569612	5.421011e-20
0.691200	0.569741	0.569741	1.084202e-19
0.691300	0.569870	0.569870	1.084202e-19
0.691400	0.569998	0.569998	1.084202e-19
0.691500	0.570127	0.570127	5.421011e-20
0.691600	0.570255	0.570255	0.000000e+00
0.691700	0.570384	0.570384	1.084202e-19
0.691800	0.570513	0.570513	5.421011e-20
